station_id;dh_utc;temperature_degC;pression_hPa;humidite_%;point_de_rosee_degC;vent_moyen_km/h;vent_rafales_km/h;vent_direction_deg;pluie_3h_mm;pluie_1h_mm
ME098;2025-01-29 20:00:00;8.1;1001.2;95;7.2;0;;327;1.4;0.6
ME098;2025-01-29 20:10:00;8;1001.2;95;7.2;0;;327;;
ME098;2025-01-29 20:20:00;7.9;1001.2;95;7.2;0;;327;;
ME098;2025-01-29 20:30:00;7.9;1001.2;95;7.2;0;;327;;
ME098;2025-01-29 20:40:00;7.9;1001.1;95;7.2;0;;327;;
ME098;2025-01-29 20:50:00;7.9;1001.2;95;7.2;0;;327;;
ME098;2025-01-29 21:00:00;7.9;1001.3;95;7.2;0;;327;1;0.2
ME098;2025-01-29 21:10:00;7.9;1001.4;95;7.2;0;;327;;
ME098;2025-01-29 21:20:00;7.9;1001.4;95;7.2;0;;327;;
ME098;2025-01-29 21:30:00;7.9;1001.5;95;7.2;0;;327;;
ME098;2025-01-29 21:40:00;7.9;1001.6;95;7.2;0;;327;;
ME098;2025-01-29 21:50:00;7.9;1001.7;95;7.2;0;;327;;
ME098;2025-01-29 22:00:00;7.8;1001.8;95;7.2;0;;327;1.4;0.6
ME098;2025-01-29 22:10:00;7.8;1001.8;95;7.2;0;;327;;
ME098;2025-01-29 22:20:00;7.8;1001.9;95;7.2;0;;327;;
ME098;2025-01-29 22:30:00;7.9;1002;95;7.2;0;;327;;
ME098;2025-01-29 22:40:00;7.9;1002.1;95;7.2;0;;327;;
ME098;2025-01-29 22:50:00;7.9;1002.3;95;7.2;0;;327;;
ME098;2025-01-29 23:00:00;7.9;1002.3;95;7.2;0;;327;1.6;0.8
ME098;2025-01-29 23:10:00;7.9;1002.5;95;7.2;0;;327;;
ME098;2025-01-29 23:20:00;7.9;1002.6;95;7.2;0;;327;;
ME098;2025-01-29 23:30:00;7.9;1002.9;95;7.2;0;;327;;
ME098;2025-01-29 23:40:00;7.9;1002.8;95;7.2;0;;327;;
ME098;2025-01-29 23:50:00;7.8;1002.9;95;7.2;0;;327;;
ME098;2025-01-30 00:00:00;7.9;1002.9;95;7.2;0;;327;2.8;1.4
ME098;2025-01-30 00:10:00;7.8;1003.1;95;7.2;0;;327;;
ME098;2025-01-30 00:20:00;7.8;1003.3;95;7.2;0;;327;;
ME098;2025-01-30 00:30:00;7.8;1003.3;95;7.2;0;;327;;
ME098;2025-01-30 00:40:00;7.8;1003.3;95;7.2;0;;327;;
ME098;2025-01-30 00:50:00;7.8;1003.2;95;7.2;0;;327;;
ME098;2025-01-30 01:00:00;7.8;1003.4;95;7.2;0;;327;2.4;0.2
ME098;2025-01-30 01:10:00;7.8;1003.6;95;7.2;0;;327;;
ME098;2025-01-30 01:20:00;7.8;1003.6;95;7.2;0;;327;;
ME098;2025-01-30 01:30:00;7.8;1003.6;95;7.2;0;;327;;
ME098;2025-01-30 01:40:00;7.7;1003.7;95;7.2;0;;327;;
ME098;2025-01-30 01:50:00;7.7;1004;95;7.2;0;;327;;
ME098;2025-01-30 02:00:00;7.7;1004.1;95;7.2;0;;327;1.6;0
ME098;2025-01-30 02:10:00;7.7;1004.2;95;7.2;0;;327;;
ME098;2025-01-30 02:20:00;7.7;1004.3;95;7.2;0;;327;;
ME098;2025-01-30 02:30:00;7.6;1004.4;95;6.7;0;;327;;
ME098;2025-01-30 02:40:00;7.6;1004.5;95;6.7;0;;327;;
ME098;2025-01-30 02:50:00;7.6;1004.6;95;6.7;0;;327;;
ME098;2025-01-30 03:00:00;7.5;1004.7;95;6.7;0;;327;0.4;0.2
ME098;2025-01-30 03:10:00;7.4;1004.9;95;6.7;0;;327;;
ME098;2025-01-30 03:20:00;7.4;1004.8;95;6.7;0;;327;;
ME098;2025-01-30 03:30:00;7.3;1005;95;6.7;0;;327;;
ME098;2025-01-30 03:40:00;7.2;1005.3;95;6.7;0;;327;;
ME098;2025-01-30 03:50:00;7.1;1005.5;95;6.1;0;;327;;
ME098;2025-01-30 04:00:00;6.9;1005.7;95;6.1;0;;327;0.2;0
ME098;2025-01-30 04:10:00;6.8;1005.8;95;6.1;0;;327;;
ME098;2025-01-30 04:20:00;6.7;1005.9;95;6.1;0;;327;;
ME098;2025-01-30 04:30:00;6.1;1006;95;5.6;0;;327;;
ME098;2025-01-30 04:40:00;6.3;1006.3;95;5.6;;;327;;
ME098;2025-01-30 04:50:00;;1006.4;;;;;;;
ME098;2025-01-30 05:00:00;;1006.5;;;;;;0.2;0
ME098;2025-01-30 05:10:00;;1006.7;;;;;;;
ME098;2025-01-30 05:20:00;;1006.8;;;;;;;
ME098;2025-01-30 05:30:00;;1007;;;;;;;
ME098;2025-01-30 05:40:00;;1007.1;;;;;;;
ME098;2025-01-30 05:50:00;;1007.4;;;;;;;
ME098;2025-01-30 06:00:00;;1007.4;;;;;;;0
ME098;2025-01-30 06:10:00;;1007.7;;;;;;;
ME098;2025-01-30 06:20:00;;1007.8;;;;;;;
ME098;2025-01-30 06:30:00;;1008;;;;;;;
ME098;2025-01-30 06:40:00;;1008.1;;;;;;;
ME098;2025-01-30 06:50:00;;1008.1;;;;;;;
ME098;2025-01-30 07:00:00;;1008.3;;;;;;;0
ME098;2025-01-30 07:10:00;;1008.6;;;;;;;
ME098;2025-01-30 07:20:00;;1008.7;;;;;;;
ME098;2025-01-30 07:30:00;;1008.8;;;;;;;
ME098;2025-01-30 07:40:00;;1008.9;;;;;;;
ME098;2025-01-30 07:50:00;;1009.1;;;;;;;
ME098;2025-01-30 08:00:00;;1009.4;;;;;;;0
ME098;2025-01-30 08:10:00;;1009.4;;;;;;;
ME098;2025-01-30 08:20:00;;1009.6;;;;;;;
ME098;2025-01-30 08:30:00;7;1009.8;95;6.1;0;;327;;
ME098;2025-01-30 08:40:00;7.1;1010;96;6.7;0;;327;;
ME098;2025-01-30 08:50:00;7.2;1010;96;6.7;0;;327;;
ME098;2025-01-30 09:00:00;7.3;1010.2;96;6.7;0;;327;;0
ME098;2025-01-30 09:10:00;7.5;1010.5;96;7.2;0;;327;;
ME098;2025-01-30 09:20:00;7.7;1010.7;96;7.2;0;;327;;
ME098;2025-01-30 09:30:00;7.8;1010.8;96;7.2;0;;327;;
ME098;2025-01-30 09:40:00;7.9;1011;96;7.2;0;;327;;
ME098;2025-01-30 09:50:00;8;1011.1;96;7.2;0;;327;;
ME098;2025-01-30 10:00:00;8.1;1011.2;96;7.8;0;;327;;0
ME098;2025-01-30 10:10:00;8.1;1011.3;96;7.8;0;;327;;
ME098;2025-01-30 10:20:00;8.2;1011.7;96;7.8;0;;327;;
ME098;2025-01-30 10:30:00;8.2;1011.7;96;7.8;0;;327;;
ME098;2025-01-30 10:40:00;8.3;1011.8;95;7.8;0;;327;;
ME098;2025-01-30 10:50:00;8.3;1011.9;95;7.8;0;;327;;
ME098;2025-01-30 11:00:00;8.2;1012.1;95;7.8;0;;327;;0
ME098;2025-01-30 11:10:00;7.8;1012.5;93;6.7;1.6;;327;;
ME098;2025-01-30 11:20:00;7.5;1012.8;93;6.7;1.6;;327;;
ME098;2025-01-30 11:30:00;7.3;1013;93;6.1;0;;327;;
ME098;2025-01-30 11:40:00;7.2;1013.3;92;6.1;0;;327;;
ME098;2025-01-30 11:50:00;7.1;1013.4;92;6.1;0;;327;;
ME098;2025-01-30 12:00:00;7;1013.6;92;6.1;0;;327;;0
ME098;2025-01-30 12:10:00;7;1013.9;92;6.1;0;;327;;
ME098;2025-01-30 12:20:00;7;1014;91;5.6;0;;327;;
ME098;2025-01-30 12:30:00;7.1;1014.2;91;5.6;0;;327;;
ME098;2025-01-30 12:40:00;7.2;1014.4;90;5.6;0;;327;;
ME098;2025-01-30 12:50:00;7.3;1014.6;88;5.6;0;;327;;
ME098;2025-01-30 13:00:00;7.3;1014.9;87;5.6;0;;327;;0
ME098;2025-01-30 13:10:00;7.4;1015.1;86;5;0;;327;;
ME098;2025-01-30 13:20:00;7.4;1015.1;85;5;0;;327;;
ME098;2025-01-30 13:30:00;7.5;1015.2;84;5;1.6;;323;;
ME098;2025-01-30 13:40:00;7.6;1015.3;83;5;0;;323;;
ME098;2025-01-30 13:50:00;7.7;1015.4;83;5;0;;323;;
ME098;2025-01-30 14:00:00;7.8;1015.6;83;5;0;;323;;0
ME098;2025-01-30 14:10:00;7.9;1015.9;82;5;0;;323;;
ME098;2025-01-30 14:20:00;8.1;1016;82;5;0;;323;;
ME098;2025-01-30 14:30:00;8.2;1016.1;82;5.6;0;;323;;
ME098;2025-01-30 14:40:00;8.3;1016.3;82;5.6;0;;323;;
ME098;2025-01-30 14:50:00;8.3;1016.6;81;5;0;;323;;
ME098;2025-01-30 15:00:00;8.3;1016.7;81;5;0;;323;;0
ME098;2025-01-30 15:10:00;8.3;1016.9;81;5;0;;323;;
ME098;2025-01-30 15:20:00;8.3;1017;81;5;0;;323;;
ME098;2025-01-30 15:30:00;8.3;1017.3;82;5.6;0;;323;;
ME098;2025-01-30 15:40:00;8.3;1017.5;82;5.6;0;;323;;
ME098;2025-01-30 15:50:00;8.2;1017.7;83;5.6;0;;323;;
ME098;2025-01-30 16:00:00;8.2;1017.9;83;5.6;0;;323;;0
ME098;2025-01-30 16:10:00;8.1;1018;84;5.6;0;;323;;
ME098;2025-01-30 16:20:00;8;1018.2;84;5.6;0;;323;;
ME098;2025-01-30 16:30:00;8;1018.4;84;5.6;0;;323;;
ME098;2025-01-30 16:40:00;7.9;1018.6;85;5.6;0;;323;;
ME098;2025-01-30 16:50:00;7.9;1018.7;85;5.6;0;;323;;
ME098;2025-01-30 17:00:00;7.9;1018.8;85;5.6;0;;323;;0
ME098;2025-01-30 17:10:00;7.8;1019.1;85;5.6;0;;323;;
ME098;2025-01-30 17:20:00;7.8;1019.2;85;5.6;0;;323;;
ME098;2025-01-30 17:30:00;7.8;1019.4;85;5.6;0;;323;;
ME098;2025-01-30 17:40:00;7.7;1019.6;85;5.6;0;;323;;
ME098;2025-01-30 17:50:00;7.7;1019.8;85;5.6;0;;323;;
ME098;2025-01-30 18:00:00;7.6;1020.2;84;5;0;;323;;0
ME098;2025-01-30 18:10:00;7.6;1020.5;84;5;0;;323;;
ME098;2025-01-30 18:20:00;7.5;1020.6;84;5;0;;323;;
ME098;2025-01-30 18:30:00;7.5;1020.8;84;5;0;;323;;
ME098;2025-01-30 18:40:00;7.4;1021;84;5;0;;323;;
ME098;2025-01-30 18:50:00;7.4;1021.1;84;5;0;;323;;
ME098;2025-01-30 19:00:00;7.3;1021.2;84;5;0;;323;;0
ME098;2025-01-30 19:10:00;7.1;1021.3;83;4.4;0;;323;;
ME098;2025-01-30 19:20:00;6.9;1021.4;83;4.4;0;;323;;
ME098;2025-01-30 19:30:00;6.8;1021.6;83;3.9;0;;323;;
ME098;2025-01-30 19:40:00;6.7;1021.8;83;3.9;0;;323;;
ME098;2025-01-30 19:50:00;6.5;1021.8;83;3.9;0;;323;;
ME098;2025-01-30 20:00:00;6.3;1022;83;3.9;0;;323;;0
ME098;2025-01-30 20:10:00;6.2;1022.1;83;3.3;0;;323;;
ME098;2025-01-30 20:20:00;6.1;1022.1;83;3.3;0;;323;;
ME098;2025-01-30 20:30:00;6.1;1022.3;83;3.3;0;;323;;
ME098;2025-01-30 20:40:00;5.9;1022.4;83;3.3;0;;323;;
ME098;2025-01-30 20:50:00;5.8;1022.5;83;3.3;0;;323;;
ME098;2025-01-30 21:00:00;5.7;1022.6;83;2.8;0;;323;;0
ME098;2025-01-30 21:10:00;5.4;1022.6;83;2.8;0;;323;;
ME098;2025-01-30 21:20:00;5.3;1022.8;84;2.8;0;;323;;
ME098;2025-01-30 21:30:00;5.2;1023;85;2.8;0;;323;;
ME098;2025-01-30 21:40:00;5;1023;85;2.8;0;;323;;
ME098;2025-01-30 21:50:00;4.8;1023.1;85;2.8;0;;323;;
ME098;2025-01-30 22:00:00;4.7;1023.2;85;2.2;0;;323;;0
ME098;2025-01-30 22:10:00;4.6;1023.3;86;2.2;0;;323;;
ME098;2025-01-30 22:20:00;4.3;1023.4;86;2.2;0;;323;;
ME098;2025-01-30 22:30:00;4.2;1023.6;86;2.2;0;;323;;
ME098;2025-01-30 22:40:00;4.1;1023.6;86;2.2;0;;323;;
ME098;2025-01-30 22:50:00;3.9;1023.6;86;1.7;0;;323;;
ME098;2025-01-30 23:00:00;3.8;1023.6;87;1.7;0;;323;;0
ME098;2025-01-30 23:10:00;3.8;1023.7;87;1.7;0;;323;;
ME098;2025-01-30 23:20:00;3.8;1023.7;88;2.2;0;;323;;
ME098;2025-01-30 23:30:00;3.7;1023.8;88;2.2;0;;323;;
ME098;2025-01-30 23:40:00;3.7;1023.8;88;2.2;0;;323;;
ME098;2025-01-30 23:50:00;3.7;1024;88;2.2;0;;323;;
ME098;2025-01-31 00:00:00;3.7;1023.9;89;2.2;0;;323;;0
ME098;2025-01-31 00:10:00;3.7;1023.8;89;2.2;0;;323;;
ME098;2025-01-31 00:20:00;3.6;1023.9;89;2.2;0;;323;;
ME098;2025-01-31 00:30:00;3.4;1023.9;88;1.7;0;;323;;
ME098;2025-01-31 00:40:00;3.4;1024.1;89;1.7;0;;323;;
ME098;2025-01-31 00:50:00;3.4;1024.4;89;1.7;0;;323;;
ME098;2025-01-31 01:00:00;3.3;1024.1;89;1.7;0;;323;;0
ME098;2025-01-31 01:10:00;3.3;1024;89;1.7;0;;323;;
ME098;2025-01-31 01:20:00;3.3;1024;89;1.7;0;;323;;
ME098;2025-01-31 01:30:00;3.3;1024;90;1.7;0;;323;;
ME098;2025-01-31 01:40:00;3.2;1024;90;1.7;0;;323;;
ME098;2025-01-31 01:50:00;3.2;1024.1;90;1.7;0;;323;;
ME098;2025-01-31 02:00:00;3.2;1024.1;90;1.7;0;;323;;0
ME098;2025-01-31 02:10:00;3.2;1024.2;90;1.7;0;;323;;
ME098;2025-01-31 02:20:00;3.2;1024.1;90;1.7;0;;323;;
ME098;2025-01-31 02:30:00;3.2;1024.2;90;1.7;0;;323;;
ME098;2025-01-31 02:40:00;3.1;1024.1;90;1.7;0;;323;;
ME098;2025-01-31 02:50:00;3;1024;89;1.7;0;;323;;
ME098;2025-01-31 03:00:00;2.9;1024;90;1.7;0;;323;;0
ME098;2025-01-31 03:10:00;2.8;1024.1;90;1.7;0;;323;;
ME098;2025-01-31 03:20:00;2.8;1024.2;90;1.7;0;;323;;
ME098;2025-01-31 03:30:00;2.8;1024.2;90;1.1;0;;323;;
ME098;2025-01-31 03:40:00;2.7;1024.2;90;1.1;0;;323;;
ME098;2025-01-31 03:50:00;2.7;1024.4;90;1.1;0;;323;;
ME098;2025-01-31 04:00:00;2.8;1024.6;90;1.1;0;;323;;0
ME098;2025-01-31 04:10:00;2.8;1024.8;91;1.7;0;;323;;
ME098;2025-01-31 04:20:00;2.9;1024.8;91;1.7;0;;323;;
ME098;2025-01-31 04:30:00;2.9;1025;91;1.7;0;;323;;
ME098;2025-01-31 04:40:00;3;1024.8;91;1.7;0;;323;;
ME098;2025-01-31 04:50:00;3;1024.8;90;1.7;0;;323;;
ME098;2025-01-31 05:00:00;;1024.7;;;;;;;0
ME098;2025-01-31 05:10:00;;1024.7;;;;;;;
ME098;2025-01-31 05:20:00;;1024.8;;;;;;;
ME098;2025-01-31 05:30:00;;1024.7;;;;;;;
ME098;2025-01-31 05:40:00;;1024.7;;;;;;;
ME098;2025-01-31 05:50:00;;1024.8;;;;;;;
ME098;2025-01-31 06:00:00;;1024.8;;;;;;;0
ME098;2025-01-31 06:10:00;;1025;;;;;;;
ME098;2025-01-31 06:20:00;;1024.9;;;;;;;
ME098;2025-01-31 06:30:00;;1025;;;;;;;
ME098;2025-01-31 06:40:00;;1025;;;;;;;
ME098;2025-01-31 06:50:00;;1025.1;;;;;;;
ME098;2025-01-31 07:00:00;;1025.1;;;;;;;0
ME098;2025-01-31 07:10:00;;1025;;;;;;;
ME098;2025-01-31 07:20:00;;1025.2;;;;;;;
ME098;2025-01-31 07:30:00;;1025.1;;;;;;;
ME098;2025-01-31 07:40:00;;1025.1;;;;;;;
ME098;2025-01-31 07:50:00;;1025.1;;;;;;;
ME098;2025-01-31 08:00:00;;1025;;;;;;;0
ME098;2025-01-31 08:10:00;;1025.1;;;;;;;
ME098;2025-01-31 08:20:00;3.9;1025.1;90;2.8;;;323;;
ME098;2025-01-31 08:30:00;4;1025;89;2.2;0;;323;;
ME098;2025-01-31 08:40:00;4.1;1024.9;89;2.2;0;;323;;
ME098;2025-01-31 08:50:00;4.2;1024.8;89;2.8;0;;323;;
ME098;2025-01-31 09:00:00;4.3;1025.1;89;2.8;0;;323;;0
ME098;2025-01-31 09:10:00;4.5;1025.1;89;2.8;0;;323;;
ME098;2025-01-31 09:20:00;4.7;1025.1;89;3.3;0;;323;;
ME098;2025-01-31 09:30:00;4.8;1025.1;88;2.8;0;;323;;
ME098;2025-01-31 09:40:00;4.9;1025;87;2.8;0;;323;;
ME098;2025-01-31 09:50:00;5.1;1025;87;3.3;0;;323;;
ME098;2025-01-31 10:00:00;5.3;1024.8;86;3.3;0;;323;;0
ME098;2025-01-31 10:10:00;5.4;1024.9;84;2.8;0;;323;;
ME098;2025-01-31 10:20:00;5.7;1025;81;2.8;0;;323;;
ME098;2025-01-31 10:30:00;5.9;1025;77;2.2;0;;323;;
ME098;2025-01-31 10:40:00;6.2;1024.9;75;2.2;0;;323;;
ME098;2025-01-31 10:50:00;6.3;1024.9;75;2.2;0;;323;;
ME098;2025-01-31 11:00:00;6.6;1024.8;74;2.2;0;;323;;0
ME098;2025-01-31 11:10:00;6.7;1024.8;71;1.7;0;;323;;
ME098;2025-01-31 11:20:00;6.8;1024.8;70;1.7;0;;323;;
ME098;2025-01-31 11:30:00;6.9;1024.8;70;1.7;0;;323;;
ME098;2025-01-31 11:40:00;6.9;1024.7;70;1.7;0;;323;;
ME098;2025-01-31 11:50:00;6.8;1024.6;70;1.7;0;;323;;
ME098;2025-01-31 12:00:00;6.8;1024.5;70;1.7;0;;323;;0
ME098;2025-01-31 12:10:00;6.8;1024.3;72;2.2;0;;323;;
ME098;2025-01-31 12:20:00;6.8;1024;74;2.2;0;;323;;
ME098;2025-01-31 12:30:00;6.7;1024.1;75;2.8;0;;323;;
ME098;2025-01-31 12:40:00;6.8;1024;75;2.8;0;;323;;
ME098;2025-01-31 12:50:00;6.8;1024;74;2.2;0;;323;;
ME098;2025-01-31 13:00:00;6.8;1023.8;74;2.8;0;;323;;0
ME098;2025-01-31 13:10:00;6.9;1023.6;74;2.8;0;;323;;
ME098;2025-01-31 13:20:00;7;1023.7;75;2.8;0;;323;;
ME098;2025-01-31 13:30:00;6.9;1023.7;76;2.8;0;;323;;
ME098;2025-01-31 13:40:00;6.8;1023.6;77;3.3;0;;323;;
ME098;2025-01-31 13:50:00;6.8;1023.4;78;3.3;0;;323;;
ME098;2025-01-31 14:00:00;6.6;1023.4;78;2.8;0;;323;;0
ME098;2025-01-31 14:10:00;6.5;1023.5;77;2.8;0;;323;;
ME098;2025-01-31 14:20:00;6.3;1023.5;78;2.8;0;;323;;
ME098;2025-01-31 14:30:00;5.8;1023.4;79;2.2;0;;323;;
ME098;2025-01-31 14:40:00;5.5;1023.5;80;2.2;0;;323;;
ME098;2025-01-31 14:50:00;5.3;1023.5;82;2.8;0;;323;;
ME098;2025-01-31 15:00:00;5.2;1023.5;83;2.8;0;;323;0.2;0.2
ME098;2025-01-31 15:10:00;5.2;1023.5;84;2.8;0;;323;;
ME098;2025-01-31 15:20:00;5.1;1023.5;85;2.8;0;;323;;
ME098;2025-01-31 15:30:00;4.9;1023.5;86;2.8;0;;323;;
ME098;2025-01-31 15:40:00;4.8;1023.5;86;2.8;0;;323;;
ME098;2025-01-31 15:50:00;4.7;1023.5;87;2.8;0;;323;;
ME098;2025-01-31 16:00:00;4.7;1023.5;87;2.8;0;;323;0.8;0.6
ME098;2025-01-31 16:10:00;4.6;1023.5;88;2.8;0;;323;;
ME098;2025-01-31 16:20:00;4.5;1023.6;88;2.8;0;;323;;
ME098;2025-01-31 16:30:00;4.4;1023.7;89;2.8;0;;323;;
ME098;2025-01-31 16:40:00;4.4;1023.8;89;2.8;0;;323;;
ME098;2025-01-31 16:50:00;4.3;1024;89;2.8;0;;323;;
ME098;2025-01-31 17:00:00;4.2;1024.1;89;2.8;0;;323;1.4;0.6
ME098;2025-01-31 17:10:00;3.9;1024.1;90;2.2;0;;323;;
ME098;2025-01-31 17:20:00;3.7;1024.2;90;2.2;0;;323;;
ME098;2025-01-31 17:30:00;3.6;1024.2;90;2.2;0;;323;;
ME098;2025-01-31 17:40:00;3.6;1024.3;90;2.2;0;;323;;
ME098;2025-01-31 17:50:00;3.5;1024.3;91;2.2;0;;323;;
ME098;2025-01-31 18:00:00;3.4;1024.3;91;2.2;0;;323;1.6;0.4
ME098;2025-01-31 18:10:00;3.4;1024.3;91;2.2;0;;323;;
ME098;2025-01-31 18:20:00;3.4;1024.4;91;2.2;0;;323;;
ME098;2025-01-31 18:30:00;3.4;1024.4;92;2.2;0;;323;;
ME098;2025-01-31 18:40:00;3.4;1024.5;92;2.2;0;;323;;
ME098;2025-01-31 18:50:00;3.4;1024.5;92;2.2;0;;323;;
ME098;2025-01-31 19:00:00;3.4;1024.5;92;2.2;0;;323;1.2;0.2
ME098;2025-01-31 19:10:00;3.4;1024.3;92;2.2;0;;323;;
ME098;2025-01-31 19:20:00;3.3;1024.3;92;2.2;0;;323;;
ME098;2025-01-31 19:30:00;3.3;1024.3;92;2.2;0;;323;;
ME098;2025-01-31 19:40:00;3.3;1024.3;92;2.2;0;;323;;
ME098;2025-01-31 19:50:00;3.3;1024.3;92;2.2;0;;323;;
ME098;2025-01-31 20:00:00;3.3;1024.5;93;2.2;0;;323;0.6;0
ME098;2025-01-31 20:10:00;3.3;1024.5;93;2.2;0;;323;;
ME098;2025-01-31 20:20:00;3.4;1024.6;93;2.2;0;;323;;
ME098;2025-01-31 20:30:00;3.4;1024.8;93;2.2;0;;323;;
ME098;2025-01-31 20:40:00;3.4;1025;93;2.2;0;;323;;
ME098;2025-01-31 20:50:00;3.4;1025.1;93;2.2;0;;323;;
ME098;2025-01-31 21:00:00;3.4;1025;93;2.2;0;;323;0.2;0
ME098;2025-01-31 21:10:00;3.4;1025.2;93;2.2;0;;323;;
ME098;2025-01-31 21:20:00;3.5;1025.3;93;2.8;0;;323;;
ME098;2025-01-31 21:30:00;3.5;1025.3;93;2.8;0;;323;;
ME098;2025-01-31 21:40:00;3.5;1025.3;93;2.8;0;;323;;
ME098;2025-01-31 21:50:00;3.5;1025.3;93;2.8;0;;323;;
ME098;2025-01-31 22:00:00;3.5;1025.3;93;2.8;0;;323;;0
ME098;2025-01-31 22:10:00;3.6;1025.6;93;2.8;0;;323;;
ME098;2025-01-31 22:20:00;3.6;1025.7;93;2.8;0;;323;;
ME098;2025-01-31 22:30:00;3.6;1025.7;93;2.8;0;;323;;
ME098;2025-01-31 22:40:00;3.6;1025.7;93;2.8;0;;323;;
ME098;2025-01-31 22:50:00;3.6;1025.8;93;2.8;0;;323;;
ME098;2025-01-31 23:00:00;3.6;1025.8;93;2.8;0;;323;;0
ME098;2025-01-31 23:10:00;3.6;1025.8;93;2.8;0;;323;;
ME098;2025-01-31 23:20:00;3.6;1026;93;2.8;0;;323;;
ME098;2025-01-31 23:30:00;3.6;1026.1;93;2.8;0;;323;;
ME098;2025-01-31 23:40:00;3.6;1026.2;93;2.8;0;;323;;
ME098;2025-01-31 23:50:00;3.6;1026.3;93;2.8;0;;323;;
ME098;2025-02-01 00:00:00;3.7;1026.1;93;2.8;0;;323;;0
ME098;2025-02-01 00:10:00;3.7;1025.9;93;2.8;0;;323;;
ME098;2025-02-01 00:20:00;3.7;1025.8;93;2.8;0;;323;;
ME098;2025-02-01 00:30:00;3.7;1025.8;93;2.8;0;;323;;
ME098;2025-02-01 00:40:00;3.7;1025.9;93;2.8;0;;323;;
ME098;2025-02-01 00:50:00;3.7;1025.8;93;2.8;0;;323;;
ME098;2025-02-01 01:00:00;3.6;1025.7;93;2.8;0;;323;;0
ME098;2025-02-01 01:10:00;3.6;1025.5;93;2.8;0;;323;;
ME098;2025-02-01 01:20:00;3.6;1025.5;93;2.8;0;;323;;
ME098;2025-02-01 01:30:00;3.6;1025.4;93;2.8;0;;323;;
ME098;2025-02-01 01:40:00;3.6;1025.5;93;2.8;0;;323;;
ME098;2025-02-01 01:50:00;3.6;1025.6;93;2.8;0;;323;;
ME098;2025-02-01 02:00:00;3.6;1025.7;93;2.8;0;;323;;0
ME098;2025-02-01 02:10:00;3.5;1025.7;93;2.8;0;;323;;
ME098;2025-02-01 02:20:00;3.4;1025.7;93;2.2;0;;323;;
ME098;2025-02-01 02:30:00;3.3;1025.7;93;2.2;0;;323;;
ME098;2025-02-01 02:40:00;3.2;1025.6;93;2.2;0;;323;;
ME098;2025-02-01 02:50:00;3.1;1025.5;93;2.2;0;;323;;
ME098;2025-02-01 03:00:00;3;1025.3;93;2.2;0;;323;;0
ME098;2025-02-01 03:10:00;2.9;1025.2;93;1.7;0;;323;;
ME098;2025-02-01 03:20:00;2.8;1025.3;93;1.7;0;;323;;
ME098;2025-02-01 03:30:00;2.8;1025.3;93;1.7;0;;323;;
ME098;2025-02-01 03:40:00;2.7;1025.3;93;1.7;0;;323;;
ME098;2025-02-01 03:50:00;2.7;1025.3;93;1.7;0;;323;;
ME098;2025-02-01 04:00:00;2.6;1025.4;93;1.7;0;;323;;0
ME098;2025-02-01 04:10:00;2.5;1025.5;93;1.7;0;;323;;
ME098;2025-02-01 04:20:00;2.4;1025.5;93;1.7;0;;323;;
ME098;2025-02-01 04:30:00;2.3;1025.7;93;1.1;0;;323;;
ME098;2025-02-01 04:40:00;1.9;1025.6;93;1.1;;;323;;
ME098;2025-02-01 04:50:00;;1025.7;;;;;;;
ME098;2025-02-01 05:00:00;;1025.9;;;;;;;0
ME098;2025-02-01 05:10:00;;1025.8;;;;;;;
ME098;2025-02-01 05:20:00;;1025.8;;;;;;;
ME098;2025-02-01 05:30:00;;1025.6;;;;;;;
ME098;2025-02-01 05:40:00;;1025.7;;;;;;;
ME098;2025-02-01 05:50:00;;1025.8;;;;;;;
ME098;2025-02-01 06:00:00;;1025.8;;;;;;;0
ME098;2025-02-01 06:10:00;;1025.8;;;;;;;
ME098;2025-02-01 06:20:00;;1025.7;;;;;;;
ME098;2025-02-01 06:30:00;;1025.8;;;;;;;
ME098;2025-02-01 06:40:00;;1025.7;;;;;;;
ME098;2025-02-01 06:50:00;;1025.8;;;;;;;
ME098;2025-02-01 07:00:00;;1025.9;;;;;;;0
ME098;2025-02-01 07:10:00;;1025.9;;;;;;;
ME098;2025-02-01 07:20:00;;1025.9;;;;;;;
ME098;2025-02-01 07:30:00;;1026;;;;;;;
ME098;2025-02-01 07:40:00;;1025.9;;;;;;;
ME098;2025-02-01 07:50:00;;1026;;;;;;;
ME098;2025-02-01 08:00:00;;1025.9;;;;;;;0
ME098;2025-02-01 08:10:00;1.2;1026;94;0.6;;;323;;
ME098;2025-02-01 08:20:00;1.3;1026.1;94;0.6;0;;323;;
ME098;2025-02-01 08:30:00;1.6;1026.2;94;0.6;0;;323;;
ME098;2025-02-01 08:40:00;1.8;1026.1;94;1.1;0;;323;;
ME098;2025-02-01 08:50:00;2;1026.4;94;1.1;0;;323;;
ME098;2025-02-01 09:00:00;2.2;1026.4;95;1.7;0;;323;;0
ME098;2025-02-01 09:10:00;2.3;1026.5;94;1.7;0;;323;;
ME098;2025-02-01 09:20:00;2.5;1026.3;94;1.7;0;;323;;
ME098;2025-02-01 09:30:00;2.7;1026;95;2.2;0;;323;;
ME098;2025-02-01 09:40:00;2.9;1025.9;95;2.2;0;;323;;
