station_id;dh_utc;temperature_degC;pression_hPa;humidite_%;point_de_rosee_degC;vent_moyen_km/h;vent_rafales_km/h;vent_direction_deg;pluie_3h_mm;pluie_1h_mm
ME098;2025-04-09 14:50:00;21.4;1018.9;37;6.1;0;;237;;
ME098;2025-04-09 15:00:00;21.3;1019;36;5.6;0;;237;;0
ME098;2025-04-09 15:10:00;21;1018.9;36;5.6;0;;237;;
ME098;2025-04-09 15:20:00;20.8;1018.9;34;4.4;0;;237;;
ME098;2025-04-09 15:30:00;20.5;1019;34;3.9;0;;237;;
ME098;2025-04-09 15:40:00;20;1019.1;36;4.4;0;;237;;
ME098;2025-04-09 15:50:00;19.5;1018.9;37;4.4;0;;237;;
ME098;2025-04-09 16:00:00;19.2;1019;38;4.4;0;;237;;0
ME098;2025-04-09 16:10:00;18.8;1019.1;39;4.4;0;;237;;
ME098;2025-04-09 16:20:00;18.5;1019.1;40;4.4;0;;237;;
ME098;2025-04-09 16:30:00;18.3;1019.2;40;4.4;0;;237;;
ME098;2025-04-09 16:40:00;18.1;1019.2;41;4.4;0;;237;;
ME098;2025-04-09 16:50:00;17.8;1019.3;42;4.4;0;;237;;
ME098;2025-04-09 17:00:00;17.7;1019.5;41;4.4;0;;237;;0
ME098;2025-04-09 17:10:00;17.6;1019.6;41;3.9;0;;237;;
ME098;2025-04-09 17:20:00;17.4;1019.7;43;4.4;0;;237;;
ME098;2025-04-09 17:30:00;17.3;1019.6;42;3.9;0;;237;;
ME098;2025-04-09 17:40:00;17.2;1019.8;43;4.4;0;;237;;
ME098;2025-04-09 17:50:00;17.1;1019.8;43;4.4;0;;237;;
ME098;2025-04-09 18:00:00;16.9;1019.9;43;3.9;0;;237;;0
ME098;2025-04-09 18:10:00;16.8;1020.1;44;4.4;0;;237;;
ME098;2025-04-09 18:20:00;16.7;1020.3;45;4.4;0;;237;;
ME098;2025-04-09 18:30:00;16.5;1020.4;46;5;0;;237;;
ME098;2025-04-09 18:40:00;16.3;1020.6;47;5;0;;237;;
ME098;2025-04-09 18:50:00;16.2;1020.8;47;5;0;;237;;
ME098;2025-04-09 19:00:00;16.1;1020.8;48;5;0;;237;;0
ME098;2025-04-09 19:10:00;15.9;1021;48;5;0;;237;;
ME098;2025-04-09 19:20:00;15.8;1021.1;50;5;0;;237;;
ME098;2025-04-09 19:30:00;15.6;1021.2;51;5.6;0;;237;;
ME098;2025-04-09 19:40:00;15.4;1021.2;52;5.6;0;;237;;
ME098;2025-04-09 19:50:00;15.2;1021.3;53;5.6;0;;237;;
ME098;2025-04-09 20:00:00;15.1;1021.5;54;5.6;0;;237;;0
ME098;2025-04-09 20:10:00;14.9;1021.7;55;5.6;0;;237;;
ME098;2025-04-09 20:20:00;14.8;1021.8;56;6.1;0;;237;;
ME098;2025-04-09 20:30:00;14.6;1021.9;56;5.6;0;;237;;
ME098;2025-04-09 20:40:00;14.4;1022;57;6.1;0;;237;;
ME098;2025-04-09 20:50:00;14.3;1022.1;57;5.6;0;;237;;
ME098;2025-04-09 21:00:00;14.2;1022.2;57;5.6;0;;237;;0
ME098;2025-04-09 21:10:00;14;1022.3;58;5.6;0;;237;;
ME098;2025-04-09 21:20:00;13.8;1022.2;58;5.6;0;;237;;
ME098;2025-04-09 21:30:00;13.7;1022.4;58;5.6;0;;237;;
ME098;2025-04-09 21:40:00;13.6;1022.6;59;5.6;0;;237;;
ME098;2025-04-09 21:50:00;13.4;1022.7;60;5.6;0;;237;;
ME098;2025-04-09 22:00:00;13.2;1022.8;61;5.6;0;;237;;0
ME098;2025-04-09 22:10:00;12.9;1022.8;62;5.6;0;;237;;
ME098;2025-04-09 22:20:00;12.7;1022.9;64;6.1;0;;237;;
ME098;2025-04-09 22:30:00;12.5;1023;65;6.1;0;;237;;
ME098;2025-04-09 22:40:00;12.3;1023.1;66;6.1;0;;237;;
ME098;2025-04-09 22:50:00;12.1;1023.1;67;6.1;0;;237;;
ME098;2025-04-09 23:00:00;11.8;1023.2;68;6.1;0;;237;;0
ME098;2025-04-09 23:10:00;11.7;1023.5;69;6.1;0;;237;;
ME098;2025-04-09 23:20:00;11.4;1023.4;70;6.1;0;;237;;
ME098;2025-04-09 23:30:00;11.2;1023.4;71;6.1;0;;237;;
ME098;2025-04-09 23:40:00;11;1023.5;72;6.1;0;;237;;
ME098;2025-04-09 23:50:00;10.8;1023.5;73;6.1;0;;237;;
ME098;2025-04-10 00:00:00;10.7;1023.5;73;6.1;0;;237;;0
ME098;2025-04-10 00:10:00;10.6;1023.5;73;6.1;0;;237;;
ME098;2025-04-10 00:20:00;10.4;1023.5;74;6.1;0;;237;;
ME098;2025-04-10 00:30:00;10.2;1023.7;75;6.1;0;;237;;
ME098;2025-04-10 00:40:00;10;1023.9;76;6.1;0;;237;;
ME098;2025-04-10 00:50:00;9.8;1024;76;5.6;0;;237;;
ME098;2025-04-10 01:00:00;9.7;1024.1;77;5.6;0;;237;;0
ME098;2025-04-10 01:10:00;9.5;1024;77;5.6;0;;237;;
ME098;2025-04-10 01:20:00;9.3;1024;78;5.6;0;;237;;
ME098;2025-04-10 01:30:00;9.2;1023.9;78;5.6;0;;237;;
ME098;2025-04-10 01:40:00;9.1;1023.9;78;5.6;0;;237;;
ME098;2025-04-10 01:50:00;9;1023.9;79;5.6;0;;237;;
ME098;2025-04-10 02:00:00;8.8;1023.9;79;5.6;0;;237;;0
ME098;2025-04-10 02:10:00;8.7;1023.9;79;5.6;0;;237;;
ME098;2025-04-10 02:20:00;8.6;1024;79;5;0;;237;;
ME098;2025-04-10 02:30:00;8.5;1023.9;80;5;0;;237;;
ME098;2025-04-10 02:40:00;8.4;1024;80;5;0;;237;;
ME098;2025-04-10 02:50:00;8.3;1024;80;5;0;;237;;
ME098;2025-04-10 03:00:00;8.2;1024.1;81;5;0;;237;;0
ME098;2025-04-10 03:10:00;8.1;1024.1;81;5;0;;237;;
ME098;2025-04-10 03:20:00;8;1024.1;81;5;0;;237;;
ME098;2025-04-10 03:30:00;7.9;1024.2;81;5;0;;237;;
ME098;2025-04-10 03:40:00;7.8;1024.2;81;5;0;;237;;
ME098;2025-04-10 03:50:00;7.7;1024.2;81;4.4;0;;237;;
ME098;2025-04-10 04:00:00;7.7;1024.2;82;5;0;;237;;0
ME098;2025-04-10 04:10:00;7.6;1024.4;82;4.4;0;;237;;
ME098;2025-04-10 04:20:00;7.4;1024.5;82;4.4;0;;237;;
ME098;2025-04-10 04:30:00;7.3;1024.5;82;4.4;0;;237;;
ME098;2025-04-10 04:40:00;7.3;1024.5;82;4.4;0;;237;;
ME098;2025-04-10 04:50:00;7.2;1024.6;82;4.4;0;;237;;
ME098;2025-04-10 05:00:00;7.1;1024.7;82;4.4;0;;237;;0
ME098;2025-04-10 05:10:00;7;1024.9;83;4.4;0;;237;;
ME098;2025-04-10 05:20:00;6.9;1024.8;83;4.4;0;;237;;
ME098;2025-04-10 05:30:00;6.8;1024.9;83;3.9;0;;237;;
ME098;2025-04-10 05:40:00;6.8;1025;83;3.9;0;;237;;
ME098;2025-04-10 05:50:00;6.8;1025.2;83;3.9;0;;237;;
ME098;2025-04-10 06:00:00;6.7;1025.1;83;3.9;0;;237;;0
ME098;2025-04-10 06:10:00;6.7;1025.2;84;4.4;0;;237;;
ME098;2025-04-10 06:20:00;6.8;1025.1;84;4.4;0;;237;;
ME098;2025-04-10 06:30:00;6.8;1025.2;84;4.4;0;;237;;
ME098;2025-04-10 06:40:00;6.9;1025.1;84;4.4;0;;237;;
ME098;2025-04-10 06:50:00;7.1;1025.2;83;4.4;0;;237;;
ME098;2025-04-10 07:00:00;7.3;1025.3;83;4.4;0;;237;;0
ME098;2025-04-10 07:10:00;7.5;1025.3;82;4.4;0;;237;;
ME098;2025-04-10 07:20:00;7.8;1025.3;81;5;0;;237;;
ME098;2025-04-10 07:30:00;8.1;1025.4;79;4.4;0;;237;;
ME098;2025-04-10 07:40:00;8.3;1025.5;78;4.4;0;;237;;
ME098;2025-04-10 07:50:00;8.4;1025.6;77;4.4;0;;237;;
ME098;2025-04-10 08:00:00;8.4;1025.5;77;4.4;0;;237;;0
ME098;2025-04-10 08:10:00;8.5;1025.5;77;4.4;0;;237;;
ME098;2025-04-10 08:20:00;8.6;1025.6;76;4.4;0;;237;;
ME098;2025-04-10 08:30:00;8.7;1025.7;76;4.4;0;;237;;
ME098;2025-04-10 08:40:00;8.9;1025.6;76;5;0;;237;;
ME098;2025-04-10 08:50:00;9.1;1025.6;74;4.4;0;;237;;
ME098;2025-04-10 09:00:00;9.6;1025.5;73;5;0;;237;;0
ME098;2025-04-10 09:10:00;9.9;1025.4;71;5;0;;237;;
ME098;2025-04-10 09:20:00;10.6;1025.4;71;5.6;0;;237;;
ME098;2025-04-10 09:30:00;11.2;1025.5;69;5.6;0;;237;;
ME098;2025-04-10 09:40:00;11.6;1025.3;66;5.6;0;;237;;
ME098;2025-04-10 09:50:00;12;1025.3;65;5.6;0;;237;;
ME098;2025-04-10 10:00:00;12.3;1025.3;64;5.6;0;;237;;0
ME098;2025-04-10 10:10:00;12.8;1025.3;61;5.6;0;;237;;
ME098;2025-04-10 10:20:00;13.1;1025.1;63;6.1;0;;237;;
ME098;2025-04-10 10:30:00;13.8;1025.1;62;6.7;0;;237;;
ME098;2025-04-10 10:40:00;14.2;1025;59;6.1;0;;237;;
ME098;2025-04-10 10:50:00;14.4;1024.9;56;5.6;0;;237;;
ME098;2025-04-10 11:00:00;14.3;1024.9;57;5.6;0;;237;;0
ME098;2025-04-10 11:10:00;14.6;1024.7;57;6.1;0;;237;;
ME098;2025-04-10 11:20:00;15.2;1024.7;56;6.1;0;;237;;
ME098;2025-04-10 11:30:00;15.4;1024.6;55;6.1;0;;237;;
ME098;2025-04-10 11:40:00;15.8;1024.6;53;6.1;0;;237;;
ME098;2025-04-10 11:50:00;15.8;1024.5;53;6.1;0;;237;;
ME098;2025-04-10 12:00:00;16;1024.3;52;6.1;0;;237;;0
ME098;2025-04-10 12:10:00;16.3;1024.1;52;6.1;0;;237;;
ME098;2025-04-10 12:20:00;16.5;1023.9;51;6.1;0;;237;;
ME098;2025-04-10 12:30:00;16.7;1023.9;51;6.1;0;;237;;
ME098;2025-04-10 12:40:00;16.9;1023.8;49;6.1;0;;237;;
ME098;2025-04-10 12:50:00;17.3;1023.8;49;6.1;0;;237;;
ME098;2025-04-10 13:00:00;17.5;1023.7;48;6.1;0;;237;;0
ME098;2025-04-10 13:10:00;17.7;1023.6;50;7.2;0;;237;;
ME098;2025-04-10 13:20:00;17.9;1023.4;49;7.2;0;;237;;
ME098;2025-04-10 13:30:00;18.2;1023.4;48;6.7;0;;237;;
ME098;2025-04-10 13:40:00;18.3;1023.4;47;6.7;0;;237;;
ME098;2025-04-10 13:50:00;18.4;1023.3;46;6.7;0;;237;;
ME098;2025-04-10 14:00:00;18.2;1023.2;46;6.1;0;;237;;0
ME098;2025-04-10 14:10:00;18.2;1022.9;47;6.7;0;;237;;
ME098;2025-04-10 14:20:00;18.2;1022.8;45;6.1;0;;237;;
ME098;2025-04-10 14:30:00;18.3;1022.7;44;5.6;0;;237;;
ME098;2025-04-10 14:40:00;18.4;1022.6;45;6.1;0;;237;;
ME098;2025-04-10 14:50:00;18.7;1022.3;43;5.6;0;;237;;
ME098;2025-04-10 15:00:00;18.9;1022.3;42;5.6;0;;237;;0
ME098;2025-04-10 15:10:00;19.2;1022.1;43;6.1;0;;237;;
ME098;2025-04-10 15:20:00;19.3;1022;43;6.1;0;;237;;
ME098;2025-04-10 15:30:00;19.1;1022;41;5.6;0;;237;;
ME098;2025-04-10 15:40:00;18.7;1021.9;44;6.1;0;;237;;
ME098;2025-04-10 15:50:00;18.2;1021.8;48;6.7;0;;237;;
ME098;2025-04-10 16:00:00;17.8;1021.8;49;6.7;0;;237;;0
ME098;2025-04-10 16:10:00;17.4;1021.8;50;6.7;0;;237;;
ME098;2025-04-10 16:20:00;17.2;1021.7;51;6.7;0;;237;;
ME098;2025-04-10 16:30:00;16.9;1021.7;51;6.7;0;;237;;
ME098;2025-04-10 16:40:00;16.7;1021.6;52;6.7;0;;237;;
ME098;2025-04-10 16:50:00;16.5;1021.5;52;6.7;0;;237;;
ME098;2025-04-10 17:00:00;16.3;1021.4;52;6.1;0;;237;;0
ME098;2025-04-10 17:10:00;16.2;1021.4;51;6.1;0;;237;;
ME098;2025-04-10 17:20:00;16.1;1021.4;51;5.6;0;;237;;
ME098;2025-04-10 17:30:00;15.9;1021.3;52;6.1;0;;237;;
ME098;2025-04-10 17:40:00;15.8;1021.3;51;5.6;0;;237;;
ME098;2025-04-10 17:50:00;15.7;1021.2;52;5.6;0;;237;;
ME098;2025-04-10 18:00:00;15.7;1021.1;52;5.6;0;;237;;0
ME098;2025-04-10 18:10:00;15.6;1021.2;53;6.1;0;;237;;
ME098;2025-04-10 18:20:00;15.4;1021.3;54;6.1;0;;237;;
ME098;2025-04-10 18:30:00;15.3;1021.2;54;6.1;0;;237;;
ME098;2025-04-10 18:40:00;15.3;1021.3;54;6.1;0;;237;;
ME098;2025-04-10 18:50:00;15.1;1021.3;55;6.1;0;;237;;
ME098;2025-04-10 19:00:00;15;1021.4;56;6.1;0;;237;;0
ME098;2025-04-10 19:10:00;14.8;1021.4;56;6.1;0;;237;;
ME098;2025-04-10 19:20:00;14.7;1021.5;57;6.1;0;;237;;
ME098;2025-04-10 19:30:00;14.6;1021.6;57;6.1;0;;237;;
ME098;2025-04-10 19:40:00;14.6;1021.6;58;6.1;0;;237;;
ME098;2025-04-10 19:50:00;14.4;1021.6;59;6.7;0;;237;;
ME098;2025-04-10 20:00:00;14.3;1021.6;59;6.1;0;;237;;0
ME098;2025-04-10 20:10:00;14.2;1021.5;59;6.1;0;;237;;
ME098;2025-04-10 20:20:00;14.2;1021.6;59;6.1;0;;237;;
ME098;2025-04-10 20:30:00;14.1;1021.6;60;6.1;0;;237;;
ME098;2025-04-10 20:40:00;14;1021.6;60;6.1;0;;237;;
ME098;2025-04-10 20:50:00;13.9;1021.5;60;6.1;0;;237;;
ME098;2025-04-10 21:00:00;13.7;1021.5;61;6.1;0;;237;;0
ME098;2025-04-10 21:10:00;13.6;1021.5;61;6.1;0;;237;;
ME098;2025-04-10 21:20:00;13.4;1021.4;62;6.1;0;;237;;
ME098;2025-04-10 21:30:00;13.2;1021.4;62;6.1;0;;237;;
ME098;2025-04-10 21:40:00;13.1;1021.3;63;6.1;0;;237;;
ME098;2025-04-10 21:50:00;13.1;1021.3;63;6.1;0;;237;;
ME098;2025-04-10 22:00:00;13.1;1021.4;64;6.1;0;;237;;0
ME098;2025-04-10 22:10:00;13;1021.5;64;6.1;0;;237;;
ME098;2025-04-10 22:20:00;12.9;1021.5;64;6.1;0;;237;;
ME098;2025-04-10 22:30:00;12.8;1021.5;64;6.1;0;;237;;
ME098;2025-04-10 22:40:00;12.7;1021.5;65;6.1;0;;237;;
ME098;2025-04-10 22:50:00;12.6;1021.4;65;6.1;0;;237;;
ME098;2025-04-10 23:00:00;12.4;1021.4;65;6.1;0;;237;;0
ME098;2025-04-10 23:10:00;12.3;1021.4;66;6.1;0;;237;;
ME098;2025-04-10 23:20:00;12.2;1021.4;67;6.1;0;;237;;
ME098;2025-04-10 23:30:00;12.1;1021.3;67;6.1;0;;237;;
ME098;2025-04-10 23:40:00;11.9;1021.2;68;6.1;0;;237;;
ME098;2025-04-10 23:50:00;11.8;1021;68;6.1;0;;237;;
ME098;2025-04-11 00:00:00;11.6;1021;69;6.1;0;;237;;0
ME098;2025-04-11 00:10:00;11.4;1020.9;69;6.1;0;;237;;
ME098;2025-04-11 00:20:00;11.2;1020.9;70;6.1;0;;237;;
ME098;2025-04-11 00:30:00;11.1;1020.9;71;6.1;0;;237;;
ME098;2025-04-11 00:40:00;11;1020.7;71;6.1;0;;237;;
ME098;2025-04-11 00:50:00;10.8;1020.6;71;5.6;0;;237;;
ME098;2025-04-11 01:00:00;10.7;1020.5;72;6.1;0;;237;;0
ME098;2025-04-11 01:10:00;10.6;1020.5;73;6.1;0;;237;;
ME098;2025-04-11 01:20:00;10.4;1020.4;73;5.6;0;;237;;
ME098;2025-04-11 01:30:00;10.3;1020.3;73;5.6;0;;237;;
ME098;2025-04-11 01:40:00;10.2;1020.1;74;5.6;0;;237;;
ME098;2025-04-11 01:50:00;10.1;1020.2;74;5.6;0;;237;;
ME098;2025-04-11 02:00:00;10;1020.1;75;5.6;0;;237;;0
ME098;2025-04-11 02:10:00;9.9;1020.2;75;5.6;0;;237;;
ME098;2025-04-11 02:20:00;9.8;1020.1;75;5.6;0;;237;;
ME098;2025-04-11 02:30:00;9.7;1020.1;76;5.6;0;;237;;
ME098;2025-04-11 02:40:00;9.6;1020;76;5.6;0;;237;;
ME098;2025-04-11 02:50:00;9.6;1019.9;76;5.6;0;;237;;
ME098;2025-04-11 03:00:00;9.4;1020;76;5.6;0;;237;;0
ME098;2025-04-11 03:10:00;9.3;1019.9;76;5;0;;237;;
ME098;2025-04-11 03:20:00;9.1;1019.7;76;5;0;;237;;
ME098;2025-04-11 03:30:00;9;1019.6;77;5;0;;237;;
ME098;2025-04-11 03:40:00;8.8;1019.4;78;5;0;;237;;
ME098;2025-04-11 03:50:00;8.8;1019.5;78;5;0;;237;;
ME098;2025-04-11 04:00:00;8.7;1019.5;78;5;0;;237;;0
ME098;2025-04-11 04:10:00;8.6;1019.6;79;5;0;;237;;
ME098;2025-04-11 04:20:00;8.4;1019.6;79;5;0;;237;;
ME098;2025-04-11 04:30:00;8.3;1019.7;80;5;0;;237;;
ME098;2025-04-11 04:40:00;8.3;1019.6;80;5;0;;237;;
ME098;2025-04-11 04:50:00;8.2;1019.7;80;5;0;;237;;
ME098;2025-04-11 05:00:00;8.2;1019.7;81;5;0;;237;;0
ME098;2025-04-11 05:10:00;8.2;1019.7;82;5.6;0;;237;;
ME098;2025-04-11 05:20:00;8.3;1019.7;82;5.6;0;;237;;
ME098;2025-04-11 05:30:00;8.3;1019.6;82;5.6;0;;237;;
ME098;2025-04-11 05:40:00;8.3;1019.8;82;5.6;0;;237;;
ME098;2025-04-11 05:50:00;8.3;1019.8;82;5.6;0;;237;;
ME098;2025-04-11 06:00:00;8.3;1019.9;82;5.6;0;;237;;0
ME098;2025-04-11 06:10:00;8.4;1019.7;82;5.6;0;;237;;
ME098;2025-04-11 06:20:00;8.6;1019.6;82;5.6;0;;237;;
ME098;2025-04-11 06:30:00;8.7;1019.6;82;5.6;0;;237;;
ME098;2025-04-11 06:40:00;8.8;1019.7;82;6.1;0;;237;;
ME098;2025-04-11 06:50:00;9;1019.5;81;6.1;0;;237;;
ME098;2025-04-11 07:00:00;9.2;1019.6;80;6.1;0;;237;;0
ME098;2025-04-11 07:10:00;9.3;1019.6;80;6.1;0;;237;;
ME098;2025-04-11 07:20:00;9.7;1019.4;79;6.1;0;;237;;
ME098;2025-04-11 07:30:00;10.1;1019.4;78;6.7;0;;237;;
ME098;2025-04-11 07:40:00;10.3;1019.4;76;6.1;0;;237;;
ME098;2025-04-11 07:50:00;10.6;1019.4;74;6.1;0;;237;;
ME098;2025-04-11 08:00:00;10.8;1019.4;74;6.1;0;;237;;0
ME098;2025-04-11 08:10:00;11.1;1019.6;73;6.1;0;;237;;
ME098;2025-04-11 08:20:00;11.3;1019.4;73;6.7;0;;237;;
ME098;2025-04-11 08:30:00;11.5;1019.4;72;6.7;0;;237;;
ME098;2025-04-11 08:40:00;12;1019.2;71;6.7;0;;237;;
ME098;2025-04-11 08:50:00;12.8;1019.1;70;7.2;0;;237;;
ME098;2025-04-11 09:00:00;13.9;1019;67;7.8;0;;237;;0
ME098;2025-04-11 09:10:00;14.8;1019;63;7.8;0;;237;;
ME098;2025-04-11 09:20:00;15.5;1018.8;60;7.8;0;;237;;
ME098;2025-04-11 09:30:00;16.3;1018.8;57;7.8;0;;237;;
ME098;2025-04-11 09:40:00;16.9;1018.7;54;7.2;0;;237;;
ME098;2025-04-11 09:50:00;17.3;1018.6;54;7.8;0;;237;;
ME098;2025-04-11 10:00:00;17.6;1018.5;51;7.2;0;;237;;0
ME098;2025-04-11 10:10:00;17.8;1018.4;51;7.2;0;;237;;
ME098;2025-04-11 10:20:00;18.2;1018.1;51;7.8;0;;237;;
ME098;2025-04-11 10:30:00;18.6;1018;52;8.3;0;;237;;
ME098;2025-04-11 10:40:00;19.1;1018;51;8.9;0;;237;;
ME098;2025-04-11 10:50:00;19.6;1017.9;50;8.9;0;;237;;
ME098;2025-04-11 11:00:00;19.8;1017.8;49;8.9;0;;237;;0
ME098;2025-04-11 11:10:00;19.8;1017.5;45;7.2;0;;237;;
ME098;2025-04-11 11:20:00;20.3;1017.3;45;7.8;0;;237;;
ME098;2025-04-11 11:30:00;20.2;1017.3;45;7.8;0;;237;;
ME098;2025-04-11 11:40:00;20.4;1017.1;45;7.8;0;;237;;
ME098;2025-04-11 11:50:00;20.8;1016.9;44;7.8;0;;237;;
ME098;2025-04-11 12:00:00;21.2;1016.8;41;7.2;0;;237;;0
ME098;2025-04-11 12:10:00;21.3;1016.7;41;7.2;0;;237;;
ME098;2025-04-11 12:20:00;21.8;1016.6;43;8.3;0;;237;;
ME098;2025-04-11 12:30:00;22.3;1016.4;38;7.2;0;;237;;
ME098;2025-04-11 12:40:00;22.6;1016.3;41;8.9;0;;237;;
ME098;2025-04-11 12:50:00;22.9;1016.2;39;8.3;0;;237;;
ME098;2025-04-11 13:00:00;23.3;1016;38;8.3;0;;237;;0
ME098;2025-04-11 13:10:00;23.6;1015.9;34;6.7;0;;237;;
ME098;2025-04-11 13:20:00;23.4;1015.6;34;6.7;0;;237;;
ME098;2025-04-11 13:30:00;23.8;1015.5;36;7.8;0;;237;;
ME098;2025-04-11 13:40:00;23.9;1015.4;36;7.8;0;;237;;
ME098;2025-04-11 13:50:00;24.1;1015.2;34;7.2;0;;237;;
ME098;2025-04-11 14:00:00;24.1;1015;33;6.7;0;;237;;0
ME098;2025-04-11 14:10:00;24.2;1014.9;33;6.7;0;;237;;
ME098;2025-04-11 14:20:00;24.4;1014.7;33;7.2;0;;237;;
ME098;2025-04-11 14:30:00;24.6;1014.5;35;8.3;0;;237;;
ME098;2025-04-11 14:40:00;24.9;1014.3;33;7.8;0;;237;;
ME098;2025-04-11 14:50:00;25.3;1014.2;32;7.2;0;;237;;
ME098;2025-04-11 15:00:00;25.3;1014.2;30;6.7;0;;237;;0
ME098;2025-04-11 15:10:00;25.1;1014.1;29;6.1;0;;237;;
ME098;2025-04-11 15:20:00;24.7;1013.9;30;6.1;0;;237;;
ME098;2025-04-11 15:30:00;24.5;1013.9;30;5.6;0;;237;;
ME098;2025-04-11 15:40:00;23.9;1013.7;30;5.6;0;;237;;
ME098;2025-04-11 15:50:00;23.4;1013.6;31;5.6;0;;237;;
ME098;2025-04-11 16:00:00;22.9;1013.5;32;5.6;0;;237;;0
ME098;2025-04-11 16:10:00;22.4;1013.3;32;5;0;;237;;
ME098;2025-04-11 16:20:00;21.9;1013.2;33;5;0;;237;;
ME098;2025-04-11 16:30:00;21.6;1013.2;34;5;0;;237;;
ME098;2025-04-11 16:40:00;21.2;1013.1;34;4.4;0;;237;;
ME098;2025-04-11 16:50:00;20.9;1013.1;35;5;0;;237;;
ME098;2025-04-11 17:00:00;20.7;1012.9;36;5;0;;237;;0
ME098;2025-04-11 17:10:00;20.6;1012.8;38;5.6;0;;237;;
ME098;2025-04-11 17:20:00;20.4;1012.8;37;5;0;;237;;
ME098;2025-04-11 17:30:00;20.3;1012.7;39;5.6;0;;237;;
ME098;2025-04-11 17:40:00;20.2;1012.6;40;6.1;0;;237;;
ME098;2025-04-11 17:50:00;20;1012.6;41;6.1;0;;237;;
ME098;2025-04-11 18:00:00;19.8;1012.4;39;5.6;0;;237;;0
ME098;2025-04-11 18:10:00;19.8;1012.4;41;6.1;0;;237;;
ME098;2025-04-11 18:20:00;19.6;1012.4;41;6.1;0;;237;;
ME098;2025-04-11 18:30:00;19.4;1012.3;42;6.1;0;;237;;
ME098;2025-04-11 18:40:00;19.2;1012.3;42;6.1;0;;237;;
ME098;2025-04-11 18:50:00;19.1;1012.2;42;5.6;0;;237;;
ME098;2025-04-11 19:00:00;18.9;1012.3;42;5.6;0;;237;;0
ME098;2025-04-11 19:10:00;18.8;1012.3;42;5.6;0;;237;;
ME098;2025-04-11 19:20:00;18.6;1012.2;42;5.6;0;;237;;
ME098;2025-04-11 19:30:00;18.4;1012.1;42;5;0;;237;;
ME098;2025-04-11 19:40:00;18.3;1012.1;43;5.6;0;;237;;
ME098;2025-04-11 19:50:00;18.2;1012.1;44;5.6;0;;237;;
ME098;2025-04-11 20:00:00;18.1;1012;44;5.6;0;;237;;0
ME098;2025-04-11 20:10:00;17.9;1012;44;5.6;0;;237;;
ME098;2025-04-11 20:20:00;17.8;1012;45;5.6;0;;237;;
ME098;2025-04-11 20:30:00;17.6;1012;45;5.6;0;;237;;
ME098;2025-04-11 20:40:00;17.4;1011.8;45;5;0;;237;;
ME098;2025-04-11 20:50:00;17.3;1011.8;46;5.6;0;;237;;
ME098;2025-04-11 21:00:00;17.1;1011.5;47;5.6;0;;237;;0
ME098;2025-04-11 21:10:00;16.9;1011.4;47;5.6;0;;237;;
ME098;2025-04-11 21:20:00;16.8;1011.4;47;5.6;0;;237;;
ME098;2025-04-11 21:30:00;16.7;1011.4;48;5.6;0;;237;;
ME098;2025-04-11 21:40:00;16.5;1011.4;48;5.6;0;;237;;
ME098;2025-04-11 21:50:00;16.4;1011.2;48;5;0;;237;;
ME098;2025-04-11 22:00:00;16.2;1011.1;48;5;0;;237;;0
ME098;2025-04-11 22:10:00;15.9;1011;50;5.6;0;;237;;
ME098;2025-04-11 22:20:00;15.8;1010.8;50;5;0;;237;;
ME098;2025-04-11 22:30:00;15.5;1010.8;50;5;0;;237;;
ME098;2025-04-11 22:40:00;15.2;1010.7;50;5;0;;237;;
ME098;2025-04-11 22:50:00;14.9;1010.5;53;5.6;0;;237;;
ME098;2025-04-11 23:00:00;14.7;1010.4;54;5.6;0;;237;;0
ME098;2025-04-11 23:10:00;14.4;1010.2;55;5.6;0;;237;;
ME098;2025-04-11 23:20:00;14.2;1010.1;55;5;0;;237;;
ME098;2025-04-11 23:30:00;14;1010;55;5;0;;237;;
ME098;2025-04-11 23:40:00;13.8;1009.7;56;5;0;;237;;
ME098;2025-04-11 23:50:00;13.6;1009.7;56;5;0;;237;;
ME098;2025-04-12 00:00:00;13.4;1009.7;58;5;0;;237;;0
ME098;2025-04-12 00:10:00;13.3;1009.6;59;5.6;0;;237;;
ME098;2025-04-12 00:20:00;13.1;1009.3;60;5.6;0;;237;;
ME098;2025-04-12 00:30:00;13;1009.3;60;5.6;0;;237;;
ME098;2025-04-12 00:40:00;12.8;1009.1;61;5.6;0;;237;;
ME098;2025-04-12 00:50:00;12.7;1009;61;5;0;;237;;
ME098;2025-04-12 01:00:00;12.6;1008.9;62;5.6;0;;237;;0
ME098;2025-04-12 01:10:00;12.4;1008.8;62;5;0;;237;;
ME098;2025-04-12 01:20:00;12.2;1008.5;62;5;0;;237;;
ME098;2025-04-12 01:30:00;12.1;1008.5;62;5;0;;237;;
ME098;2025-04-12 01:40:00;12;1008.4;63;5;0;;237;;
ME098;2025-04-12 01:50:00;11.9;1008.3;63;5;0;;237;;
ME098;2025-04-12 02:00:00;11.8;1008.2;63;5;0;;237;;0
ME098;2025-04-12 02:10:00;11.8;1008;64;5;0;;237;;
ME098;2025-04-12 02:20:00;11.7;1007.9;64;5;0;;237;;
ME098;2025-04-12 02:30:00;11.6;1007.8;64;5;0;;237;;
ME098;2025-04-12 02:40:00;11.5;1007.7;64;5;0;;237;;
ME098;2025-04-12 02:50:00;11.4;1007.5;65;5;0;;237;;
